,Product Name,Price,Brand,Categories,Product Sold,Stock,Rating,5 Start,4 Start,3 Start,2 Start,1 Start,Total Rating,No of Comments,Image and Video
407,"Laptop Nhật Bản NEC Versapro VK23 Core i5-6200U, 4gb Ram, 128gb SSD, 12.5inch HD vỏ siêu cứng",₫5.695.000 - ₫5.960.000,NEC,Máy Tính & Laptop/Laptop,8,2,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (2),Có hình ảnh / video (1)
408,"Laptop Lenovo G470 (CPU i5 2540M @ 2.60GHz / Ram 4Gb/ HDD 250Gb/ Màn hình 14""/ Pin 1h/ sạc theo máy)",₫2.100.000,Lenovo,Máy Tính & Laptop/Laptop,1,1,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
409,"Máy tính xách tay FUJITSU ARROWS Tab Q704 máy tính 2 in 1 Nhật Q704 (i3, i5)đã gồm bút, cáp sạc xịn, đế dựng",₫4.390.000 - ₫6.280.000,Fujitsu,Máy Tính & Laptop/Laptop,8,193,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (2),Có hình ảnh / video (1)
410,Túi chống sốc laptop LOẠI DÀY từ 14 inch -> 15.6 inch - loại lưới,₫29.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,"9,3k",1108,4.8,"5 Sao (2,8k)",4 Sao (172),3 Sao (85),2 Sao (37),1 Sao (25),"3,1k","Có Bình luận (1,7k)","Có hình ảnh / video (1,4k)"
411,COMBO / Giá Treo Màn Hình NB H180 22 - 32 Inch Kèm Kẹp Đỡ Laptop FP2 10 - 17 Inch Chính Hãng NB,₫219.000 - ₫815.000,North Bayou,Máy Tính & Laptop/Khác/Khác,12,287,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (0)
412,Bộ 500 vít vặn laptop chuyên dụng nhiều kích cỡ khác nhau kèm hộp đựng,₫49.400,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,287,223,5.0,5 Sao (78),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),80,Có Bình luận (19),Có hình ảnh / video (17)
413,"Laptop Acer E1-571, i5 3320M 4G SSD128-500G 5inch Đẹp Zin",₫4.280.000,Acer,Máy Tính & Laptop/Laptop,3,1,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (0)
414,Túi đựng laptop Oz13 J.QMEI thời trang da PU cao cấp có dây đeo,₫248.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,40,12,4.9,5 Sao (14),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),15,Có Bình luận (8),Có hình ảnh / video (6)
415,"Túi chống sốc Laptop, Macbook Canvas Artisan Chính Hãng chống sốc 6 chiều",₫159.000 - ₫169.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,28,41,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (1),Có hình ảnh / video (1)
416,"Bao da đựng máy tính xách tay mẫu mới 2022 cho Laptop, MacBook Size 11 inch - 15,6 inch.",₫139.810 - ₫175.890,None,Máy Tính & Laptop/Khác/Khác,21,1114,4.6,5 Sao (4),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),5,Có Bình luận (3),Có hình ảnh / video (3)
417,Laptop Gaming Lenovo Legion 5 2022 15ARH7 82RE002VVN (RTX 3050),₫32.990.000,Lenovo,Máy Tính & Laptop/Gaming/Laptop,3,2,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
418,"Tai Nghe Gaming Có Mic G-Net GH3 - Âm Thanh 3.5, 7.1 | GH5 7.1 Led RGB - Mới Bảo hành Hãng 12 Tháng",₫135.000 - ₫205.000,G-NET,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,85,111,5.0,5 Sao (20),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),20,Có Bình luận (12),Có hình ảnh / video (10)
419,Laptop Dell Latitude E5450/ i5 5300U/ 4 - 16G/ SSD128 - 500G/ 14in/ Win 10/ Siêu bền/ Giá rẻ,₫6.490.000 - ₫7.490.000,Dell,Máy Tính & Laptop/Laptop,4,21,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
420,Máy Surface Pro 7 mới nguyên Seal Core i3 Ram 4GB ổ cứng 128GB SSD,₫18.000.000,Microsoft,Máy Tính & Laptop/Laptop,4,8,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (3),Có hình ảnh / video (2)
421,Mô đun 4G LT4120 Lte T77W595 150Mbps chế độ WWAN M.2 dành cho Hp-Probook/Elite,₫264.865,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,12,990,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (1)
422,Dây Chuyển Nguồn 5v ARGB Sync Main ra 6 Pin Đồng Bộ Hub Coolmoon,₫19.000,None,Máy Tính & Laptop/Khác/Khác,8,32,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (2)
423,[Thanh Lý] Link Thanh Lý Các Sản Phẩm Giá Cực Rẻ,₫15.000 - ₫69.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,18,4,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (3),Có hình ảnh / video (3)
424,"Bộ dụng cụ vệ sinh bàn phím máy tính, điện thoại, tai nghe - đa năng, tiện dụng",₫59.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,78,None,4.9,5 Sao (24),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),25,Có Bình luận (5),Có hình ảnh / video (4)
425,"Cặp kiêm túi chống sốc cho Macbook, Laptop",₫246.400 - ₫289.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,129,295,4.9,5 Sao (37),4 Sao (1),3 Sao (2),2 Sao (0),1 Sao (0),40,Có Bình luận (24),Có hình ảnh / video (15)
426,Adapter Sạc Đa Năng 8 VÀ 34 Chân Đầu Sạc Cho Laptop Và Các Thiết Bị Khác 12v/15v/16v/18/19v/20/24v,₫85.000 - ₫205.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,328,1969,4.7,5 Sao (66),4 Sao (6),3 Sao (1),2 Sao (1),1 Sao (3),77,Có Bình luận (30),Có hình ảnh / video (19)
427,"Tem dán logo ROG  Republic of Gamers hiệu ứng chuyển màu holographic trang  trí PC,  Laptop",₫5.000,None,Máy Tính & Laptop/Khác/Khác,91,71,4.6,5 Sao (12),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),14,Có Bình luận (5),Có hình ảnh / video (3)
428,"TÚI CHỐNG SỐC LAPTOP/ TÚI ĐỰNG MÁY TÍNH 12.5, 13.3, 14, 15.6 INCH CÁC LOẠI",₫80.000,None,Máy Tính & Laptop/Khác/Khác,134,10195,4.9,5 Sao (48),4 Sao (1),3 Sao (3),2 Sao (0),1 Sao (0),52,Có Bình luận (27),Có hình ảnh / video (25)
429, LAPTOP GIÁ RẺ DELL N4010 CORE I5 RAM 4GB HDD 320GB,₫3.300.000,Dell,Máy Tính & Laptop/Laptop,1,4,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
430,Túi chống sốc Laptop Hoạ Tiết Floral chống sốc 6 chiều,₫149.000 - ₫169.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,150,42,4.9,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),55,Có Bình luận (0),Có hình ảnh / video (0)
431,"[Mã 51ELSALE0 giảm 5% đơn 400K] siêu mỏng cao cấp Dell E7450 Core i7-5500U, 8G, SSD 256G, laptop cũ chơi game cơ bản",₫7.200.000 - ₫8.600.000,Dell,Máy Tính & Laptop/Laptop,26,4,5.0,5 Sao (15),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),15,Có Bình luận (10),Có hình ảnh / video (7)
432,"Laptop Dell Inspiron N4050 (Core i5 2430M, RAM 4GB, HDD 500GB, Intel HD Graphics 3000, 14 inch)",₫4.360.000,Dell,Máy Tính & Laptop/Laptop,2,3,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
433,"Laptop Toshiba Portege Z30 Core i5-4300U, 4gb Ram, 128gb SSD, 13.3inch HD, vỏ nhôm siêu mỏng nhẹ",₫5.500.000 - ₫6.500.000,TOSHIBA,Máy Tính & Laptop/Laptop,1,2,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
434,"Laptop Dell Latitude E6540 Core i5-4300M, 8gb ram, SSD 128gb, 15.6inch HD+ vỏ nhôm mạnh mẽ",₫6.500.000 - ₫7.500.000,Dell,Máy Tính & Laptop/Laptop,3,6,3.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),2,Có Bình luận (2),Có hình ảnh / video (0)
435,Túi Đựng Máy Tính Bảng Wacom,₫62.600 - ₫72.900,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,443,1899,4.8,5 Sao (148),4 Sao (13),3 Sao (3),2 Sao (2),1 Sao (1),167,Có Bình luận (80),Có hình ảnh / video (73)
436,"Siêu Đẹp Laptop Utrabook Dell latitude E7250 - core i7 5500u, i5 5200U, 12.5inch HD laptop cũ chơi game cơ bản đồ họa",₫9.400.000 - ₫10.400.000,Dell,Máy Tính & Laptop/Laptop,10,2,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (5),Có hình ảnh / video (5)
437,Giá Đỡ Laptop / notebook / Máy Tính Bảng Điều Chỉnh Được,₫20.100 - ₫20.600,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,65,668,4.5,5 Sao (17),4 Sao (5),3 Sao (1),2 Sao (2),1 Sao (0),25,Có Bình luận (11),Có hình ảnh / video (11)
438,Surface Laptop 3 13.5-inch – Core i5 1035G7/8GB RAM/SSD/Cảm ứng/Win 10,₫19.900.000,Microsoft,Máy Tính & Laptop/Laptop,42,1,5.0,5 Sao (26),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),26,Có Bình luận (7),Có hình ảnh / video (6)
439,Laptop ASUS TUF Gaming F15 FX506HC-HN144W (Core™ i5-11400H + GTX 3050),₫19.980.000,Asus,Máy Tính & Laptop/Gaming/Laptop,7,None,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (3),Có hình ảnh / video (0)
