,Product Name,Price,Brand,Categories,Product Sold,Stock,Rating,5 Start,4 Start,3 Start,2 Start,1 Start,Total Rating,No of Comments,Image and Video
367,"Chân máy ảnh WT3520 chuyên quay phim, làm vlog, livestream giá tốt + tặng kẹp điện thoại",₫249.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,27,3,5.0,5 Sao (9),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),9,Có Bình luận (5),Có hình ảnh / video (4)
368,"CHÂN MÁY QUAY PHIM, CHỤP ẢNH, CHÂN MÁY QUAY TIKTOK TRIPOD JUNYING170 độ cao 1m7",₫320.000 - ₫450.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,7,198,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
369,Đèn led mini rgb 3200k6500k hỗ trợ quay phim kèm phụ kiện,₫298.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Đèn flash và phụ kiện,10,9999,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (2),Có hình ảnh / video (2)
370,Giá đỡ máy ảnh điện thoại chữ Z HL988 - Phụ kiện chân gắn máy ảnh vào đường ray trượt quay phim Action hoặc Tripod,₫119.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,112,49,4.9,5 Sao (32),4 Sao (3),3 Sao (0),2 Sao (0),1 Sao (0),35,Có Bình luận (14),Có hình ảnh / video (10)
371,"Sạc pin NP-F970 NP-F960 cho đèn led, máy quay phim sony",₫90.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Pin - Sạc máy ảnh,54,22,4.9,5 Sao (16),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),17,Có Bình luận (6),Có hình ảnh / video (4)
372,Camera lùi cao cấp cho xe ô tô có hồng ngoại màn hình 4 inch 3,₫450.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,9,7,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (0)
373,Đèn led quay phim ZIFON ZF-3000 + Pin sạc F750,₫975.000 - ₫1.410.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,13,64,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (2)
374,"Chân Đèn Studio Cao 2,1m, Chân Đèn Flash Chụp Ảnh, Quay Phim, Giá Đỡ Điện Thoại Livestream",₫19.900 - ₫59.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,7,102,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
375,TRỤC KÉO XÍCH 4 PHÔNG STUDIO - Khung treo 4 phông nền cho phòng chụp & quay phim - AUG Camera & Decor,₫1.900.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,5,6,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
376,"Giá đỡ điện thoại máy ảnh 3 chân, Tripod 3120 Tặng kẹp điện thoại, Giá đỡ chụp hình, quay phim Educase86",₫130.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,5,495,4.3,5 Sao (2),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),3,Có Bình luận (0),Có hình ảnh / video (1)
377,"drone mini, flycam e58 pro có camera, máy bay quay phim chụp ảnh, drone camera 4k, may bay dieu khien tu xa pin cực trâu",₫845.000,None,Máy Ảnh & Máy Quay Phim/Máy bay camera & Phụ kiện/Máy bay camera,76,98,4.5,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),8,Có Bình luận (4),Có hình ảnh / video (2)
378,"Bộ đèn studio TIANRUI chụp ảnh, quay phim,Livestream chuyên nghiệp, chân đèn cao 2m, softbox 50x70cm",₫120.000 - ₫579.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,61,2664,5.0,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (6),Có hình ảnh / video (5)
379,"Cáp tín hiệu EasyCAP Capture Video USB ra 3  cổng AV + cổng CVBS - Quay phim, Livestream từ máy ảnh",₫111.000,None,"Thiết Bị Điện Tử/Loa/Dây cáp, bộ chuyển đổi âm thanh & video",46,37,5.0,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (5),Có hình ảnh / video (4)
380,"Bộ Đèn Studio Chụp Ảnh Mẫu, Livestream, Quay Phim Chuyên Nghiệp Softbox 50*70cm Chân 2m (chưa kèm bóng)",₫170.000 - ₫260.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,70,299,4.9,5 Sao (14),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),15,Có Bình luận (9),Có hình ảnh / video (6)
381,CAMERA HÀNH TRÌNH XE OTO DẠNG GƯƠNG 10inch,₫950.000 - ₫995.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,18,6,4.8,5 Sao (4),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (2),Có hình ảnh / video (0)
382,Godox SL150 II - Đèn led quay phim Godox SL 150W II / Godox SL150II - BẢO HÀNH 12 THÁNG,₫5.990.000,Godox,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay hành động,2,48,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (2)
383,"[SIÊU CHẮC] Giá đỡ 3 chân quay phim, livestrem Tripod điện thoại máy ảnh sơn đen",₫75.800 - ₫95.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Gậy Chụp hình & Phụ Kiện,98,142,4.8,5 Sao (34),4 Sao (3),3 Sao (1),2 Sao (1),1 Sao (0),39,Có Bình luận (19),Có hình ảnh / video (13)
384,[Mã 51ELSALE0 giảm 5% đơn 400K] Máy quay phim hành động Insta360 X3 (One X3) hàng chính hãng,₫11.560.000 - ₫12.080.000,INSTA360,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay hành động,12,35,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
385,Yongnuo YN360II Đèn LED quay phim,₫3.071.880,Yongnuo,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,12,7,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (3),Có hình ảnh / video (3)
386,"✌️Flycam Giá Rẻ K101 Max✌️ Máy bay Flycam tránh va chạm vật cản 3 chiều, Quay phim Chụp ảnh 5.0M kết nối Smartphone",₫279.000 - ₫959.000,None,Máy Ảnh & Máy Quay Phim/Máy bay camera & Phụ kiện/Máy bay camera,3,296,1.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (2),2,Có Bình luận (0),Có hình ảnh / video (0)
387,"Ống dẫn nhiên liệu màu đen 6mm 1/4"" siêu bền chịu nhiệt tốt",₫23.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,23,985,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (1),Có hình ảnh / video (1)
388,"Phông Nền Nhựa PVC Trơn, background chụp ảnh, quay phim, chụp Studio, Lookbook hoặc Livestream",₫75.000 - ₫149.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,444,1944,4.9,5 Sao (55),4 Sao (2),3 Sao (1),2 Sao (0),1 Sao (0),58,Có Bình luận (26),Có hình ảnh / video (19)
389,Pin Máy Quay Phim Sony Np-F970 Np-F960 7800Mah,₫225.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Pin - Sạc máy ảnh,298,106,5.0,5 Sao (50),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),51,Có Bình luận (16),Có hình ảnh / video (16)
390,Camera Hành Trình dạng gương 10inch full HD,₫950.000 - ₫960.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,117,6,4.4,5 Sao (29),4 Sao (1),3 Sao (1),2 Sao (1),1 Sao (4),36,Có Bình luận (21),Có hình ảnh / video (4)
391,"Bộ đèn combo Chân đèn + Softbox 4 đuôi đèn + 4 Led quay phim, livestream, chụp ảnh",₫340.000 - ₫1.230.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,26,29,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (2),Có hình ảnh / video (2)
392,Bảng quay phim bằng gỗ thiết kế tiện lợi cho đạo diễn làm phim,₫79.000,None,"Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Balo, túi đựng, bao da",5,46,3.0,5 Sao (0),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
393,"4247H - Vali chống sốc chống nước cho camera, máy ảnh, máy quay phim",₫1.545.000,None,"Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Balo, túi đựng, bao da",6,1,4.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),4,Có Bình luận (2),Có hình ảnh / video (2)
394,Softbox tổ ong bát giác 80cm Godox grip lưới làm mềm ánh sáng khi chụp hình studio dùng cho các đèn quay phim ngàm bowen,₫1.050.000,Godox,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,2,9,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
395,"(16 Màu Kèm Remote) Đèn Led Hoàng Hôn LiveSteam, Chụp Hình, Quay Phim, Cầu Vồng, Mặt Trời, RainBow Hot Tiktok 2021",₫79.500 - ₫97.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Khác,3k,8628,5.0,5 Sao (21),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),21,Có Bình luận (7),Có hình ảnh / video (3)
396,"Dây cáp tín hiệu SDI kết nối cho máy quay phim , camera dài 20m , 30m, 50m",₫170.000 - ₫700.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,41,251,4.9,5 Sao (8),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),9,Có Bình luận (3),Có hình ảnh / video (4)
397,Combo Bộ Phụ Kiện Quay Phim GimBal Mate SGM-01,₫230.000 - ₫970.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Tay cầm chống rung,7,232,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
398,Bộ 50 kẹp đinh tán 10mm chất liệu nylon dành cho Honda Insight 2000-2010,₫34.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,23,982,5.0,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (1),Có hình ảnh / video (1)
399,Túi da đựng đồ trên xe mô tô Harley Chopper Bobber Cruiser kích thước 29.5x9x12.5cm,₫185.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,45,999,4.9,5 Sao (14),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),15,Có Bình luận (7),Có hình ảnh / video (4)
400,"Giá đỡ Tripod 3388 Có Bluetooth Remote - Cao 140cm - Hàng Cao Cấp - Chắc Chắn điện thoại, máy ảnh quay phim chụp hình",₫231.000,None,Điện Thoại & Phụ Kiện/Đế giữ điện thoại/Gậy đuôi khỉ,39,99,4.9,5 Sao (15),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),16,Có Bình luận (9),Có hình ảnh / video (8)
401,XIAOMI 70 MAI DASH CAM-PRO-QUỐC TẾ VÀ PRO PLUS (A500) VÀ A500S-QUỐC TẾ,₫1.400.000 - ₫2.450.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,22,261,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (3),Có hình ảnh / video (2)
402,"Flycam mini, máy bay điều khiển từ xa S89 camera kép 4k quay phim chụp ảnh kết nốt điện thoại",₫180.000 - ₫860.000,None,Đồ Chơi/Đồ chơi giải trí/Đồ chơi điều khiển từ xa,85,689,5.0,5 Sao (10),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),10,Có Bình luận (9),Có hình ảnh / video (7)
403,"Bộ kết nối đầu hai bi có vít 1/4"" tiện lợi gắn máy GPS/điện thoại/màn hình theo dõi LCD/đèn quay phim DV/máy ảnh DSLR",₫56.113,None,Máy Ảnh & Máy Quay Phim/Ống kính/Phụ kiện ống kính,35,964,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
404,"COMBO TĂM BÔNG VẢI KHÔNG SỢI, DUNG DỊCH VỆ SINH THẤU KÍNH LASER, MÁY ẢNH MÁY QUAY PHIM",₫180.000,None,Dụng cụ và thiết bị tiện ích/Dụng cụ điện và thiết bị lớn/Thiết bị khác,14,86,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
405,"Bộ đèn studio chụp ảnh, quay phim, Livestream chuyên nghiệp, cao 2m softbox 50x70cm",₫125.000 - ₫619.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,46,169,4.8,5 Sao (4),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (2),Có hình ảnh / video (0)
406,Bóng đèn chiếu sáng Halogen 800W có độ K 3200K dùng cho đèn studio chụp ảnh quay phim,₫139.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,23,12,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (2)
407,"Thẻ nhớ Kingston microSDHC Canvas Go Class 10 Tốc độ đọc 90Mb/s quay phim 4K cho GoPro, Flycam, máy quay dung lượng 64Gb",₫419.000,KINGSTON,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,9,19,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (3)
408,Đèn LED 16 bóng 6000K 12V-24V chống nước cho xe SUV,₫74.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,36,994,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (2),Có hình ảnh / video (2)
409,"Bộ đèn studio chụp ảnh sản phẩm, quay phim, livestream chuyên nghiệp, chân cao 2m softbox 50x70cm",₫76.000 - ₫379.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,392,2004,4.8,5 Sao (66),4 Sao (5),3 Sao (0),2 Sao (3),1 Sao (0),74,Có Bình luận (40),Có hình ảnh / video (29)
410,"Giá Đỡ Quay Phim 3 Chân Máy Chụp Ảnh TF-3120 Tặng Kèm Miếng Kẹp Điện Thoại Dùng Để Livestream, Chụp Ảnh, Quay Tiktok",₫57.000,None,Điện Thoại & Phụ Kiện/Đế giữ điện thoại/Gậy đuôi khỉ,26,99974,4.4,5 Sao (5),4 Sao (2),3 Sao (0),2 Sao (1),1 Sao (0),8,Có Bình luận (2),Có hình ảnh / video (2)
411,Camera Hành Trình Dành Cho Xe Máy Kèm 2 Camera Sau Chống Nước Cao Cấp,₫841.500,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,3,14,4.0,5 Sao (0),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
412,✔️ Bộ 2 Món Keo 3M + Đế Cong Camera Hành Trình,₫5.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,"1,3k",369,5.0,5 Sao (110),4 Sao (4),3 Sao (0),2 Sao (0),1 Sao (0),114,Có Bình luận (39),Có hình ảnh / video (33)
413,"Chân đế quay phim cho điện thoại kèm Gimbal cao cấp 138A - Gimbal chống rung dành cho Máy ảnh, Điện thoại",₫190.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Tay cầm chống rung,9,89,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (0),Có hình ảnh / video (0)
414,"Đèn Led Tiktok 4 Màu Hoàng Hôn, Cầu Vồng, Mặt Trời, RainBow Hot Tiktok 2021 LiveStream, Quay Phim, Chụp Hình",₫87.500 - ₫98.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Khác,174,10999,5.0,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (5),Có hình ảnh / video (3)
415,Gimbal cầm tay chống rung cho điện thoại-Tay Cam Quay Phim -NBH4YT,₫1.240.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Tay cầm chống rung,330,17,4.5,5 Sao (38),4 Sao (6),3 Sao (1),2 Sao (0),1 Sao (4),49,Có Bình luận (25),Có hình ảnh / video (20)
416,Bộ 2 dải đèn LED COB màu đỏ 12V chống thấm nước chiều dài 17cm cho xe hơi,₫24.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,26,995,4.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),4,Có Bình luận (2),Có hình ảnh / video (1)
417,"Flycam mini,Máy bay điều khiển từ xa XT-1 kết nối Wifi quay phim chụp ảnh Full HD 720P. Bảo hành 1 đổi 1",₫605.000,None,Máy Ảnh & Máy Quay Phim/Máy bay camera & Phụ kiện/Máy bay camera,38,3,5.0,5 Sao (12),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (9),Có hình ảnh / video (8)
418,Khung Đỡ Máy Ảnh Quay Phim Andoer Hợp Kim Nhôm Lỗ Vít 1/4 Inch Cho A6500 / A6400 / A6300 / A6000,₫639.162,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,11,987,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
419,"Đèn 16 Màu Xịn Sò Led Hoàng Hôn, Cầu Vồng, Mặt Trời, RainBow Hot Trend 2021 Quay Phim, Livestream, Chụp Hình",₫175.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Khác,"3,1k",9999,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (2),Có hình ảnh / video (0)
420,"Chân đèn studio, chân đèn Flash chụp ảnh, quay phim",₫50.000 - ₫250.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,5,495,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
421,Dây đeo ngực cho Gopro (hàng chính hãng),₫950.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,7,2,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (3),Có hình ảnh / video (2)
422,Cáp nối dài camera lùi của camera hành trình dài 4m 9m 5 kim,₫70.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,135,32,4.6,5 Sao (24),4 Sao (0),3 Sao (2),2 Sao (0),1 Sao (2),28,Có Bình luận (6),Có hình ảnh / video (3)
423,"Đèn LED Mini Hỗ Trợ Quay Phim Chụp Ảnh Cho Điện Thoại, Máy Ảnh Ulanzi FT-96",₫285.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Đèn flash và phụ kiện,10,88,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (0),Có hình ảnh / video (0)
424,Khung đỡ điện thoại hỗ trợ quay phim Ulanzi U-Rig Pro,₫199.000,Ulanzi,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Khác,8,8,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
425,Flycam mini 4k máy bay điều khiển từ xa AE5 Pro camera kép 4k quay phim chụp ảnh kết nốt điện thoại,₫500.000 - ₫1.950.000,None,Máy Ảnh & Máy Quay Phim/Máy bay camera & Phụ kiện/Máy bay camera,20,2980,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (2)
426,"Camera hành trình Vietmap KC01 V2 pro Tặng kèm thẻ nhớ 128GB/64GB/32GB, Ghi hình trước SUPER HD(2K) - Sau FULL HD1080P",₫4.190.000 - ₫4.490.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,105,46,4.9,5 Sao (38),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (1),41,Có Bình luận (13),Có hình ảnh / video (13)
427,"GẬY 3 CHÂN ĐỂ ĐT, MÁY ẢNH DÙNG ĐỂ CHỤP HÌNH QUAY PHIM TỰ SƯỚNG",₫80.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Gậy Chụp hình & Phụ Kiện,23,69,3.4,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (0),Có hình ảnh / video (0)
428,Đèn LED cho xe hơi DC 12-24V 36W màu vàng 12 bóng,₫33.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,133,994,4.3,5 Sao (6),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),8,Có Bình luận (2),Có hình ảnh / video (0)
429,"[ Giá siêu rẻ,chính hãng ] Giá Đỡ 3 Chân Tripod 330A Đế Chụp Hình QUAY PHIM, LIVETREAM ,Kèm Giá Đớ Điện Thoại,CAO 135cm",₫159.000 - ₫179.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,4,96,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
430,"Chân Đèn Studio MD200F, Chân Đèn Flash Cho Chụp Ảnh, Quay Phim, Chân Đèn Livestream,minhduc",₫140.000 - ₫340.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,38,30972,4.9,5 Sao (10),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (6),Có hình ảnh / video (2)
431,DJI Osmo Pocket 2 Sunset White Máy quay phim  Chống Rung 4K 60fps  Hàng chính hãng  Bảo hành 12 tháng,₫10.990.000,dji,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,9,29,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
432,"[TẶNG SET CHỤP HÌNH] Bộ Đèn Ringlight Chụp Ảnh,Quay Phim Sản Phẩm - Cam7Studio.com",₫250.000,None,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,8,113,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
433,Camera Hành Trình Xe Máy Giá Rẻ SJ4000 - Camera Ngoài Trời Chống Nước Quay Phim Độ Nét Cao,₫350.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay hành động,166,4,4.7,5 Sao (13),4 Sao (2),3 Sao (0),2 Sao (1),1 Sao (0),16,Có Bình luận (11),Có hình ảnh / video (4)
434,Máy ảnh mini cho bé,₫199.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,77,10,4.7,5 Sao (23),4 Sao (1),3 Sao (2),2 Sao (1),1 Sao (0),27,Có Bình luận (15),Có hình ảnh / video (14)
435,Combo 8 Món 4 Keo 3M + 4 Đế Gắn Cho Camera Hành Trình,₫25.000 - ₫28.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,25,893,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (0),Có hình ảnh / video (0)
436,Máy quay len sợi bằng tay,₫250.000,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,20,15,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (3),Có hình ảnh / video (3)
437,Đèn LED quay phim Yongnuo YN600L,₫2.330.940 - ₫3.507.540,Yongnuo,Máy Ảnh & Máy Quay Phim/Phụ kiện máy ảnh/Thiết bị phòng chụp,10,29,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (1)
438,"Chân đèn studio, chân tripod đa năng, dùng chụp ảnh, quay phim, livestream cao 2 mét, tặng kèm kẹp điện thoại",₫115.000 - ₫155.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,113,997,4.7,5 Sao (31),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (2),34,Có Bình luận (12),Có hình ảnh / video (12)
439,Nắp Bảo Vệ Camera Cho DJI MAVIC 2 Pro Gimbal,₫44.900 - ₫48.300,None,Máy Ảnh & Máy Quay Phim/Máy ảnh - Máy quay phim/Máy quay phim,4,19998,4.7,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (0),Có hình ảnh / video (0)
440,"Micro cài áo quay phim Boya BY-M1 cho điện thoại, máy ảnh DSLR, mirrorless, camera hành động",₫300.000 - ₫400.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Chân máy ảnh & gậy,123,10,5.0,5 Sao (16),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),16,Có Bình luận (5),Có hình ảnh / video (3)
