,Product Name,Price,Brand,Categories,Product Sold,Stock,Rating,5 Start,4 Start,3 Start,2 Start,1 Start,Total Rating,No of Comments,Image and Video
229,"ĐIỆN THOẠI 𝐍𝐎𝐊𝐈𝐀 𝟏𝟐𝟖𝟎 Chính Hãng - Bảo hành 12 Tháng - Phụ Kiện : Máy , Sạc, Pin",₫279.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,"1,4k",5436346,4.5,5 Sao (56),4 Sao (4),3 Sao (0),2 Sao (0),1 Sao (7),67,Có Bình luận (41),Có hình ảnh / video (36)
230,"[ RẺ BẤT NGỜ ] điện thoại CHÍNH HÃNG Sony Xperia XZ3 (4GB/64GB) mới, Chiến PUBG/LIÊN QUÂN quá đỉnh",₫1.598.000 - ₫2.679.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"2,8k",26990,4.9,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),30,Có Bình luận (0),Có hình ảnh / video (0)
231,Điện Thoại Samsung Galaxy S22 Ultra Chính hãng,₫32.990.000 - ₫38.990.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,"1,7k",2234,5.0,5 Sao (349),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),351,Có Bình luận (163),Có hình ảnh / video (148)
232,Điện thoại Xiaomi Redmi 10 ( 4GB+64GB) | Bảo hành 18 tháng | Hàng chính hãng,₫3.190.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,95,75,4.7,5 Sao (18),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),20,Có Bình luận (11),Có hình ảnh / video (6)
233,"điện thoại Vsmart Joy 4 2sim ram 4G bộ nhớ 64G máy Chính Hãng, Màn hình: LTPS IPS LCD6.53""Full HD+, cày game chất",₫1.350.000 - ₫2.450.000,Vsmart,Điện Thoại & Phụ Kiện/Điện thoại/Khác,44,6683,4.8,5 Sao (9),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),10,Có Bình luận (10),Có hình ảnh / video (10)
234,Điện thoại Xiaomi Redmi 9A 2GB-32GB - Hàng chính hãng,₫1.799.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,356,2,4.9,5 Sao (117),4 Sao (3),3 Sao (0),2 Sao (1),1 Sao (1),122,Có Bình luận (67),Có hình ảnh / video (51)
235,"Điện thoại Samsung Galaxy A23 - Hàng chính hãng, Mới 100%, Bảo hành 12 tháng",₫4.396.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,326,None,4.9,5 Sao (112),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (1),115,Có Bình luận (73),Có hình ảnh / video (66)
236,"Nokia 1202, Điện thoại cổ ,nghe gọi loa lớn, Điện thoại nokia có pin sạc, bảo hành 12 tháng 1 đổi 1",₫169.000 - ₫209.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,282,3155,4.7,5 Sao (70),4 Sao (6),3 Sao (4),2 Sao (0),1 Sao (2),82,Có Bình luận (40),Có hình ảnh / video (25)
237,[SẴN] Điện Thoại Vsmart Aris 8GB+128GB Chính Hãng Đã Qua Sử Dụng,₫2.799.000 - ₫3.199.000,Vsmart,Điện Thoại & Phụ Kiện/Điện thoại/Khác,339,359,5.0,5 Sao (206),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),207,Có Bình luận (141),Có hình ảnh / video (83)
238,Hàng mới Điện thoại POCO M5s 4+128GB,₫4.190.000,Poco,Điện Thoại & Phụ Kiện/Điện thoại/Khác,24,64,4.8,5 Sao (9),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (7),Có hình ảnh / video (6)
239,Điện thoại Google Pixel 4XL Quốc tế 2 sim đẹp như mới,₫3.889.000 - ₫4.689.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,98,79,4.9,5 Sao (36),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),38,Có Bình luận (25),Có hình ảnh / video (10)
240,"Điện Thoại Nokia x6 Chính Hãng- Chip Tám ,Ram 6GB , 64GB - 2 sim",₫1.605.500 - ₫1.757.500,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,56,55,4.8,5 Sao (25),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),27,Có Bình luận (19),Có hình ảnh / video (9)
241,[Mã ELAAR4 giảm 4% tối đa 1TR2] Apple iPhone 14 Pro Max Chính hãng VN/A,₫31.540.000 - ₫34.590.000,Apple,Điện Thoại & Phụ Kiện/Điện thoại/Apple,273,40,5.0,5 Sao (62),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),62,Có Bình luận (38),Có hình ảnh / video (34)
242,"Điện thoại Redmi K40S màn hình AMOLED E4, chip Snapdragon 870 , sạc nhanh 67w",₫6.351.000 - ₫6.689.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,768,None,4.9,5 Sao (276),4 Sao (21),3 Sao (4),2 Sao (0),1 Sao (0),301,Có Bình luận (156),Có hình ảnh / video (104)
243,Điện thoại Lg V30 plus 128gb Mới chính hãng nhập khẩu,₫2.496.000 - ₫2.499.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,211,2898,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (4),Có hình ảnh / video (3)
244,"Điện Thoại Sharp Zero 2 - Snapdragon 855, Amoled 240Hz",₫5.490.000,Sharp,Điện Thoại & Phụ Kiện/Điện thoại/Khác,32,2,4.2,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (0),Có hình ảnh / video (0)
245,[Mã ELMALL3 giảm 3% đơn 3TR] Điện thoại Samsung Galaxy A13 (4GB/128GB) - Hàng chính hãng,₫3.499.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,777,2,4.9,5 Sao (208),4 Sao (3),3 Sao (2),2 Sao (3),1 Sao (1),217,Có Bình luận (126),Có hình ảnh / video (109)
246,"Điện thoại Samsung Galaxy A13 - Hàng chính hãng, Mới 100%, Bảo hành 12 tháng",₫3.484.000 - ₫3.690.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,437,None,5.0,5 Sao (140),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),141,Có Bình luận (94),Có hình ảnh / video (87)
247,[Mã ELMALL6 giảm 6% đơn 300K] Điện Thoại Samsung Galaxy A53 8GB/128GB - Hàng chính hãng,₫7.890.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,437,56,4.8,5 Sao (124),4 Sao (4),3 Sao (3),2 Sao (1),1 Sao (3),135,Có Bình luận (87),Có hình ảnh / video (62)
248,"Điện Thoại Samsung Galaxy M32 (8GB/128GB) - Hàng Chính Hãng, Mới 100%, Nguyên seal",₫4.069.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,554,None,4.9,5 Sao (237),4 Sao (6),3 Sao (4),2 Sao (1),1 Sao (2),250,Có Bình luận (168),Có hình ảnh / video (133)
249,"[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại Redmi K40S màn hình AMOLED E4, chip Snapdragon 870 , sạc nhanh 67w",₫6.550.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,782,31,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),315,Có Bình luận (0),Có hình ảnh / video (0)
250,"điện thoại SONY XPERIA Z5 ram 3G/32G có vân tay, Chính Hãng, Chơi Game nặng mướt",₫1.399.000 - ₫1.499.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"1,7k",24859,4.7,5 Sao (21),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),23,Có Bình luận (21),Có hình ảnh / video (16)
251,điện thoại LG G7 CHÍNH HÃNG LG FULLBOX,₫3.199.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"1,3k",91,5.0,5 Sao (22),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),22,Có Bình luận (6),Có hình ảnh / video (9)
252,Điện thoại Google Pixel 3 ram 4gb/64gb 4gb/128gb like new Chính hãng,₫2.900.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,60,3,4.9,5 Sao (20),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),22,Có Bình luận (15),Có hình ảnh / video (11)
253,Điện thoại POCO F4 6+128GB/8+256GB,₫7.590.000,Poco,Điện Thoại & Phụ Kiện/Điện thoại/Khác,26,113,5.0,5 Sao (12),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (8),Có hình ảnh / video (6)
254,điện thoại Sony Xperia Z5 Dual sim nhiều màu sắc. thoải mái lựa chọn. máy siêu mới đẹp,₫1.999.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,205,894,5.0,5 Sao (11),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (11),Có hình ảnh / video (11)
255,Điện thoại POCO M5 4+64GB/6+128GB,₫3.290.000 - ₫3.990.000,Poco,Điện Thoại & Phụ Kiện/Điện thoại/Khác,78,536,4.9,5 Sao (28),4 Sao (2),3 Sao (1),2 Sao (0),1 Sao (0),31,Có Bình luận (13),Có hình ảnh / video (9)
256,"Điện thoại TECNO Spark 8C (4GB/64GB) - RAM tùy biến mở rộng tới 7GB | 5000 mAh| 6.6"" HD+",₫2.590.000,TECNO,Điện Thoại & Phụ Kiện/Điện thoại/Khác,879,2830,4.8,5 Sao (258),4 Sao (15),3 Sao (5),2 Sao (5),1 Sao (5),288,Có Bình luận (201),Có hình ảnh / video (142)
257,[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại xiaomi Redmi Note 11 chính hãng bảo hành toàn quốc,₫3.870.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,663,4,5.0,5 Sao (226),4 Sao (4),3 Sao (3),2 Sao (0),1 Sao (0),233,Có Bình luận (145),Có hình ảnh / video (99)
258,Điện thoại xiaomi mi 8 snap 845 6gb 64gb 2 sim màn khủng 6.21 inch,₫2.349.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,116,995,4.9,5 Sao (50),4 Sao (4),3 Sao (2),2 Sao (0),1 Sao (0),56,Có Bình luận (44),Có hình ảnh / video (14)
259,"ĐIỆN THOẠI LG G7 ThinQ 2sim (LG G7 2SIM) ram 4G/64G Mới Chính hãng, chơi PUBG/Liên Quân mướt",₫2.299.000 - ₫2.899.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,826,79,4.4,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),7,Có Bình luận (7),Có hình ảnh / video (6)
260,điện thoại nội địa Nhật Sharp SH-04H/506SH màn 5.2 inch snapdragon 820 ram 3Gb+32Gb,₫990.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,101,2,4.7,5 Sao (53),4 Sao (2),3 Sao (2),2 Sao (2),1 Sao (2),61,Có Bình luận (45),Có hình ảnh / video (23)
261,[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại Realme 10 Pro Plus MediaTek Dimensity 1080,₫6.250.000,Realme,Điện Thoại & Phụ Kiện/Điện thoại/Realme,8,329,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (1)
262,Điện Thoại Samsung Galaxy S21 Ultra 5G Chính hãng,₫17.945.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,348,None,5.0,5 Sao (88),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),88,Có Bình luận (17),Có hình ảnh / video (10)
263,"Điện Thoại Google Pixel 3 XL - Snapdragon 845, Camera Đỉnh",₫1.990.000 - ₫2.390.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,34,0,4.6,5 Sao (15),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),17,Có Bình luận (12),Có hình ảnh / video (7)
264,"Điện thoại Oukitel WP19( Điện thoại chống sốc ,chống nước ,Pin 21000mAh ,Ram 8G ,Rom 256G ,Tầm nhìn ban đêm 64MP0",₫10.790.000,Oukitel,Điện Thoại & Phụ Kiện/Điện thoại/Khác,7,5,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (3),Có hình ảnh / video (1)
265,"Điện Thoại Samsung Galaxy A03s (4GB/64GB) - Hàng Chính Hãng, Mới 100%, Nguyên seal",₫2.850.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,348,80,4.9,5 Sao (144),4 Sao (6),3 Sao (0),2 Sao (0),1 Sao (1),151,Có Bình luận (89),Có hình ảnh / video (78)
266,ĐIỆN THOẠI SAMSUNG GALAXY CHÍNH HÃNG J4 2018 j400 MỚI 99%,₫600.000 - ₫1.100.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,95,5977,4.4,5 Sao (22),4 Sao (4),3 Sao (3),2 Sao (0),1 Sao (2),31,Có Bình luận (22),Có hình ảnh / video (11)
267,'' RẺ VÔ ĐỊCH '' điện thoại Xiaomi Note 7 - Xiaomi Redmi Note 7 CHÍNH HÃNG 2sim (6GB/64GB) mới zin - Có Tiếng Việt,₫1.395.000 - ₫2.740.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,"1,6k",20467,4.7,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),27,Có Bình luận (0),Có hình ảnh / video (0)
268,[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại Xiaomi Redmi 6A 2 sim chiến game ổn,₫800.000 - ₫998.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,98,10,4.8,5 Sao (36),4 Sao (0),3 Sao (3),2 Sao (1),1 Sao (0),40,Có Bình luận (26),Có hình ảnh / video (19)
269,"Điện Thoại Google Pixel 4 - Snapdragon 855, Camera Đỉnh, 1 Sim",₫3.499.000 - ₫3.799.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,40,2,4.8,5 Sao (13),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),15,Có Bình luận (7),Có hình ảnh / video (4)
270,[Mã ELAP01 giảm 5% đơn 3TR] Apple iPhone 13 256GB,₫20.790.000,Apple,Điện Thoại & Phụ Kiện/Điện thoại/Apple,467,None,4.9,5 Sao (134),4 Sao (4),3 Sao (3),2 Sao (0),1 Sao (0),141,Có Bình luận (82),Có hình ảnh / video (81)
271,Điện Thoại Sharp Aquos R2 - SHV42 Likenew - Snapdragon 845,₫1.990.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,66,5,4.8,5 Sao (27),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (1),30,Có Bình luận (22),Có hình ảnh / video (11)
272,Điện thoại Gaming Tecno POVA 4 PRO 8GB/128GB - Media Tek G99 | 6000 mAh | Sạc nhanh 45W - Bảo hành 13 Tháng,₫4.183.000 - ₫5.390.000,TECO,Điện Thoại & Phụ Kiện/Điện thoại/Khác,53,None,4.9,5 Sao (20),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),22,Có Bình luận (15),Có hình ảnh / video (10)
273,Điện thoại nokia 105 2 sim đời 2019 phổ thông giá rẻ zin chính hãng bảo hành 12 tháng sóng khoẻ bin bền cả tuần,₫259.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,"1,3k",30000,4.8,5 Sao (15),4 Sao (3),3 Sao (0),2 Sao (0),1 Sao (0),18,Có Bình luận (11),Có hình ảnh / video (9)
274,[Rẻ Vô Địch] Điện thoại samsung galaxy G530 chính hãng đẹp zin,₫250.000 - ₫465.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,675,731,4.7,5 Sao (258),4 Sao (11),3 Sao (9),2 Sao (4),1 Sao (8),290,Có Bình luận (181),Có hình ảnh / video (113)
275,Điện thoại Samsung Galaxy M32 ( 8GB|128GB ) Hàng chính hãng,₫3.990.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,245,73,4.9,5 Sao (83),4 Sao (5),3 Sao (1),2 Sao (0),1 Sao (0),89,Có Bình luận (45),Có hình ảnh / video (35)
276,Điện thoại Realme GT Neo 2 ram 8G 5G Nhập khẩu,₫6.246.000 - ₫6.550.000,Realme,Điện Thoại & Phụ Kiện/Điện thoại/Realme,22,None,5.0,5 Sao (9),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),9,Có Bình luận (5),Có hình ảnh / video (4)
277,"Điện thoại Vivo Y53 Ram 2Gb, ROm 16Gb (2 sim) - Bảo hành 12 tháng - fullbox đầy đủ phụ kiện tặng kèm ốp - hàng nhập khâu",₫735.000 - ₫835.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,304,592,4.6,5 Sao (4),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),5,Có Bình luận (4),Có hình ảnh / video (3)
278,Điện thoại di động Samsung Galaxy S20 FE 8G/256G Snapdragon 865 Hàng chính hãng,₫8.450.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,"1,4k",100,4.9,5 Sao (416),4 Sao (10),3 Sao (2),2 Sao (2),1 Sao (1),431,Có Bình luận (217),Có hình ảnh / video (161)
279,Điện thoại Nokia n8 nguyên zin vỏ gốc chính hãng | Không zin tặng máy,₫650.000 - ₫750.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,139,7,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),25,Có Bình luận (0),Có hình ảnh / video (0)
280,[Mã ELMALL5 giảm 5% đơn 300K] Điện Thoại Xiaomi Redmi 10C 4-128GB|Pin 5000mAh| Snapdragon 680,₫3.390.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,680,None,4.9,5 Sao (199),4 Sao (3),3 Sao (2),2 Sao (0),1 Sao (1),205,Có Bình luận (124),Có hình ảnh / video (100)
281,Điện thoại LG V30 THINQ HÀN QUỐC CHÍNH HÃNG NHẬP KHẨU GIÁ CỰC TỐT,₫2.250.000 - ₫2.587.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,48,39,4.7,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),23,Có Bình luận (0),Có hình ảnh / video (0)
282,Điện thoại Samsung Galaxy Z Flip 4 ( Flip4 ) - Hàng chính hãng - Mới 100% New Seal Bảo Hành 12 tháng,₫14.142.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,28,None,5.0,5 Sao (9),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),9,Có Bình luận (5),Có hình ảnh / video (4)
283,Điện Thoại GG Google Pixel 2 XL SnapDragon 835 4GB/64Gb Likenew Chơi Game Tốt Chính Hãng Cũ Giá Rẻ,₫1.990.000 - ₫2.690.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,82,1006,5.0,5 Sao (44),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),46,Có Bình luận (32),Có hình ảnh / video (22)
284,"Điện thoại Samsung Galaxy A33 5G - Hàng chính hãng, Mới 100%, Bảo hành 12 tháng",₫5.990.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,131,108,5.0,5 Sao (50),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),51,Có Bình luận (34),Có hình ảnh / video (26)
285,Điện thoại OPPO Reno 2 256GB - Hàng chính hãng,₫6.490.000 - ₫6.690.000,OPPO,Điện Thoại & Phụ Kiện/Điện thoại/Oppo,28,16,5.0,5 Sao (15),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),15,Có Bình luận (11),Có hình ảnh / video (7)
286,Điện thoại Vsmart Joy 3 (3GB/32GB) - hàng like new,₫2.290.000,Vsmart,Điện Thoại & Phụ Kiện/Điện thoại/Khác,49,5,5.0,5 Sao (28),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),29,Có Bình luận (14),Có hình ảnh / video (8)
287,"Điện thoại Oppo A8 2sim ram 8G/256G mới Chính Hãng, Chiến game PUBG/Liên Quân mướt",₫1.249.000 - ₫2.849.000,OPPO,Điện Thoại & Phụ Kiện/Điện thoại/Oppo,260,10894,4.8,5 Sao (16),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),17,Có Bình luận (14),Có hình ảnh / video (14)
288,Điện thoại Samsung Galaxy M32 8GB/128GB-Pin 5.000 mAH-25W-Freeship|Chính hãng-Nguyên Seal,₫3.973.000 - ₫4.090.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,487,None,5.0,5 Sao (203),4 Sao (4),3 Sao (1),2 Sao (0),1 Sao (0),208,Có Bình luận (124),Có hình ảnh / video (100)
289,"Điện thoại Realme Q5 5G,màn hình 120 Hz,chíp Snapdragon 695,sạc nhanh 60w,mifones",₫4.155.000,Realme,Điện Thoại & Phụ Kiện/Điện thoại/Realme,330,None,4.9,5 Sao (117),4 Sao (7),3 Sao (0),2 Sao (0),1 Sao (2),126,Có Bình luận (83),Có hình ảnh / video (68)
290,[siêu sale giá sốc] Samsung Galaxy S22 Plus (8GB + 128GB),₫13.930.000 - ₫15.120.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,37,None,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
291,"[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại Google Pixel 3 Android 11 siêu mượt, chụp ảnh đẹp",₫2.498.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,274,38,4.6,5 Sao (112),4 Sao (10),3 Sao (4),2 Sao (6),1 Sao (5),137,Có Bình luận (100),Có hình ảnh / video (65)
292,"Điện thoại sony xperia 5 ,x1 mark 2 , ram 6GB Bộ nhớ 64GB Chip snap 855 Máy chính hãng",₫3.650.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,30,1,5.0,5 Sao (11),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (8),Có hình ảnh / video (1)
293,điện thoại LG V50 ThinQ ram 6G/128G mới Chính Hãng mới zin,₫3.495.000 - ₫3.499.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"1,3k",183,4.8,5 Sao (25),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),27,Có Bình luận (17),Có hình ảnh / video (22)
294,Điện thoại Xiaomi Mi 12X Ram 8G Nhập khẩu,₫9.522.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,229,None,5.0,5 Sao (90),4 Sao (3),3 Sao (0),2 Sao (0),1 Sao (0),93,Có Bình luận (56),Có hình ảnh / video (38)
295,Điện Thoại Sony Xperia XZ2 Compact - Likenew 1 Sim,₫2.390.000 - ₫2.590.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,35,13,5.0,5 Sao (19),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),20,Có Bình luận (12),Có hình ảnh / video (7)
296,điện thoại Sony Xperia XZ1 ram 4G/64G Chính hãng mới zin,₫1.599.000 - ₫2.199.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"1,8k",23940,4.8,5 Sao (25),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),26,Có Bình luận (24),Có hình ảnh / video (22)
297,"Điện thoại Xiaomi Redmi 9A (2GB/32GB) - Hàng Chính Hãng, Nguyên Seal, BH 18 tháng",₫2.120.000 - ₫2.490.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,134,0,4.8,5 Sao (54),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (3),59,Có Bình luận (35),Có hình ảnh / video (30)
298,[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại realme gt neo 2 nhập khâu ram 8/128gb,₫6.430.000 - ₫6.630.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"1,4k",11,4.9,5 Sao (475),4 Sao (30),3 Sao (3),2 Sao (0),1 Sao (3),511,Có Bình luận (276),Có hình ảnh / video (188)
299,Điện thoại Tecno POP 5 LTE - 2GB +32GB - Màn hình 6.52 inch - Pin 5000 mAH,₫2.090.000,TECNO,Điện Thoại & Phụ Kiện/Điện thoại/Khác,130,2,4.8,5 Sao (43),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (1),46,Có Bình luận (24),Có hình ảnh / video (19)
300,[Mã ELMALL5 giảm 5% đơn 300K] Điện thoại Xiaomi Redmi 9A (2GB/32GB) - Hàng chính hãng,₫1.959.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,830,102,5.0,5 Sao (243),4 Sao (4),3 Sao (1),2 Sao (0),1 Sao (1),249,Có Bình luận (123),Có hình ảnh / video (111)
301,[Mã ELHAMG10 giảm 5% đơn 1TR] Điện thoại Realme GT 2 Master Explorer Edition - Hàng nhập khẩu,₫12.470.000 - ₫12.970.000,Realme,Điện Thoại & Phụ Kiện/Điện thoại/Realme,9,None,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (6),Có hình ảnh / video (3)
302,Điện thoại Realme GT NEO 2 Ram 8G 5G Nhập khẩu,₫6.380.000 - ₫6.540.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,80,49,4.9,5 Sao (32),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),33,Có Bình luận (22),Có hình ảnh / video (16)
303,"Điện thoại Sony Xperia 1, Xperia 5  - nhật 1 sim snap 855, ram 6/64Gb, P-oled 6.5''4K - Chatmobile",₫4.228.028 - ₫5.648.028,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,53,10,4.9,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),30,Có Bình luận (0),Có hình ảnh / video (0)
304,[Mã ELAP01 giảm 5% đơn 3TR] Apple iPhone 14 128GB,₫20.490.000,Apple,Điện Thoại & Phụ Kiện/Điện thoại/Apple,45,None,4.9,5 Sao (16),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),17,Có Bình luận (11),Có hình ảnh / video (9)
305,Điện thoại Samsung Galaxy A53 5G (8GB/128GB | 8GB/256GB) Hàng chính hãng,₫7.590.000 - ₫9.990.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,700,94,4.9,5 Sao (179),4 Sao (5),3 Sao (2),2 Sao (0),1 Sao (1),187,Có Bình luận (78),Có hình ảnh / video (58)
306,"Điện thoại Xiaomi Redmi K50 5G chip Dimensity 8100 ,màn hình 2K, pin 5.500 mAh,sạc nhanh 67w mifones",₫7.182.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,225,None,4.9,5 Sao (76),4 Sao (7),3 Sao (0),2 Sao (1),1 Sao (0),84,Có Bình luận (49),Có hình ảnh / video (32)
